epoch,knn_accuracy,step,train_discriminator_loss,train_generator_loss,validation_discriminator_accuracy,validation_discriminator_loss,validation_generator_loss
290,,133449,0.62459796667099,1.1574199199676514,,,
290,,133499,0.7060262560844421,1.8254365921020508,,,
290,,133549,0.824685275554657,1.1897339820861816,,,
290,,133599,0.7191054821014404,1.0414756536483765,,,
290,,133649,0.7683214545249939,1.076671838760376,,,
290,,133699,0.7309882640838623,1.24949312210083,,,
290,,133749,0.7015875577926636,1.4211530685424805,,,
290,,133799,0.9224090576171875,1.6922876834869385,,,
290,,133849,0.47892051935195923,1.1999452114105225,,,
290,0.5264299511909485,133859,,,0.6607992388201712,1.199514389038086,0.7818422317504883
291,,133899,0.619094729423523,1.0989296436309814,,,
291,,133949,0.752615749835968,0.8838127851486206,,,
291,,133999,0.6248130798339844,1.1554474830627441,,,
291,,134049,0.753950834274292,1.1342496871948242,,,
291,,134099,0.49459555745124817,1.4557238817214966,,,
291,,134149,0.7260981798171997,1.4661619663238525,,,
291,,134199,0.724230945110321,0.9941033124923706,,,
291,,134249,0.5974557399749756,0.8304749727249146,,,
291,,134299,0.747578501701355,0.6707897186279297,,,
291,0.5317355394363403,134319,,,0.6009242897920348,1.2827492952346802,0.6396903991699219
292,,134349,0.6583494544029236,0.9011660814285278,,,
292,,134399,0.8659849166870117,1.2920085191726685,,,
292,,134449,0.955547034740448,0.9715920686721802,,,
292,,134499,0.681962788105011,1.3865129947662354,,,
292,,134549,0.5548094511032104,1.0999788045883179,,,
292,,134599,0.6172983050346375,1.1189115047454834,,,
292,,134649,0.9100744724273682,1.0337748527526855,,,
292,,134699,0.7883760333061218,1.3848090171813965,,,
292,,134749,0.5877001881599426,1.1869697570800781,,,
292,0.5317288637161255,134779,,,0.5030583118118799,1.3770349025726318,0.4808051586151123
293,,134799,1.1453229188919067,1.2854652404785156,,,
293,,134849,0.96688312292099,1.2414418458938599,,,
293,,134899,0.957951545715332,1.535820484161377,,,
293,,134949,0.43156856298446655,1.0345494747161865,,,
293,,134999,0.5555905103683472,1.3894822597503662,,,
293,,135049,0.6197828650474548,1.2556471824645996,,,
293,,135099,0.9631015062332153,1.1701924800872803,,,
293,,135149,0.5664072036743164,0.8562852740287781,,,
293,,135199,0.7989426851272583,1.0453097820281982,,,
293,0.5405537486076355,135239,,,0.4842327035476417,1.4122145175933838,0.4838121235370636
294,,135249,0.5030469298362732,1.2810931205749512,,,
294,,135299,0.9804739952087402,0.8596285581588745,,,
294,,135349,0.5663923025131226,1.0853421688079834,,,
294,,135399,0.8786259293556213,0.8187710642814636,,,
294,,135449,0.47073739767074585,1.5218104124069214,,,
294,,135499,0.6044930815696716,1.2299295663833618,,,
294,,135549,0.47961702942848206,1.3118422031402588,,,
294,,135599,0.46222829818725586,1.3529677391052246,,,
294,,135649,0.6742407083511353,1.2586978673934937,,,
294,,135699,0.7456417083740234,1.255321979522705,,,
294,0.5398743748664856,135699,,,0.5090390104662227,1.3175731897354126,0.5566115379333496
295,,135749,0.7404974699020386,0.8452252745628357,,,
295,,135799,0.4883255362510681,1.1255255937576294,,,
295,,135849,0.9525743126869202,0.7376464605331421,,,
295,,135899,0.48146918416023254,1.4273741245269775,,,
295,,135949,0.5819888114929199,1.3340418338775635,,,
295,,135999,0.994084894657135,0.9024748206138611,,,
295,,136049,0.6039777398109436,1.8053940534591675,,,
295,,136099,0.6249400973320007,0.8900200128555298,,,
295,,136149,0.5684657096862793,1.0086551904678345,,,
295,0.5343037247657776,136159,,,0.49232023922794615,1.4002248048782349,0.5472961068153381
296,,136199,0.9881781339645386,1.298650860786438,,,
296,,136249,0.845448911190033,0.6597347855567932,,,
296,,136299,0.6326684951782227,1.1328257322311401,,,
296,,136349,0.5590882897377014,1.1479179859161377,,,
296,,136399,0.6436276435852051,0.8445343971252441,,,
296,,136449,0.4098455309867859,1.1421394348144531,,,
296,,136499,0.4591584801673889,1.0361907482147217,,,
296,,136549,0.6416199207305908,1.2184715270996094,,,
296,,136599,0.5516244173049927,1.016371488571167,,,
296,0.5279312133789062,136619,,,0.4891939649313579,1.5483143329620361,0.3489931523799896
297,,136649,0.48226940631866455,1.1544582843780518,,,
297,,136699,0.5821597576141357,1.2109376192092896,,,
297,,136749,0.43248969316482544,1.5706732273101807,,,
297,,136799,0.6377324461936951,0.9023354053497314,,,
297,,136849,0.7805122137069702,1.0430271625518799,,,
297,,136899,0.3763994574546814,1.0678114891052246,,,
297,,136949,0.6471549868583679,1.1879304647445679,,,
297,,136999,0.6702238321304321,1.5194697380065918,,,
297,,137049,0.6745709776878357,1.1223704814910889,,,
297,0.5419191122055054,137079,,,0.6424493679488922,1.1838047504425049,0.7528132796287537
298,,137099,0.6348180770874023,1.4143388271331787,,,
298,,137149,0.6436091661453247,1.4939905405044556,,,
298,,137199,1.201456069946289,1.085710883140564,,,
298,,137249,0.7025232911109924,1.7786047458648682,,,
298,,137299,0.8219541311264038,1.5486303567886353,,,
298,,137349,1.4960408210754395,0.9368511438369751,,,
298,,137399,1.0801581144332886,0.8315004110336304,,,
298,,137449,1.0995237827301025,0.8442434668540955,,,
298,,137499,0.6352895498275757,1.2609201669692993,,,
298,0.533644437789917,137539,,,0.48260160391463913,1.4600735902786255,0.4813518524169922
299,,137549,0.9948061108589172,0.6390640735626221,,,
299,,137599,0.7457261085510254,1.1394009590148926,,,
299,,137649,0.9494342803955078,1.1497480869293213,,,
299,,137699,0.7712705731391907,1.665695071220398,,,
299,,137749,0.7294813394546509,1.086458444595337,,,
299,,137799,0.5589586496353149,1.6775164604187012,,,
299,,137849,0.8221784830093384,1.132129192352295,,,
299,,137899,0.4460096061229706,1.7843306064605713,,,
299,,137949,0.4120878577232361,1.1638540029525757,,,
299,,137999,0.9146806597709656,0.8959704637527466,,,
299,0.5254855751991272,137999,,,0.5131167595487292,1.4202600717544556,0.4984980523586273
